Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.16015819999996,0.03430000000000,6.37380000000000,0,Composed: Copy with GPU GDI,4.26790000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.16339029999995,1.05850000000000,3.23210000000000,0,Composed: Copy with GPU GDI,5.03010000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.16711699999996,1.32350000000000,3.72670000000000,0,Composed: Copy with GPU GDI,5.29960000000000,21.27900000000000,13.31460000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.17095159999997,1.48610000000000,3.83460000000000,0,Composed: Copy with GPU GDI,6.08770000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.17484039999999,2.22050000000000,3.88880000000000,0,Composed: Copy with GPU GDI,6.16660000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.17859329999999,2.43850000000000,3.75290000000000,0,Composed: Copy with GPU GDI,6.42520000000000,23.15160000000000,13.34890000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.18235349999998,2.68350000000000,3.76020000000000,0,Composed: Copy with GPU GDI,7.23950000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.18623570000000,3.37930000000000,3.88220000000000,0,Composed: Copy with GPU GDI,7.35760000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.19422740000005,0.03190000000000,7.99170000000000,0,Composed: Copy with GPU GDI,3.59270000000000,20.84730000000000,13.32980000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.19744400000002,0.40190000000000,3.21660000000000,0,Composed: Copy with GPU GDI,4.35780000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.20129380000003,0.51150000000000,3.84980000000000,0,Composed: Copy with GPU GDI,5.10300000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.20517270000005,1.24940000000000,3.87890000000000,0,Composed: Copy with GPU GDI,5.24120000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.20898990000001,1.44780000000000,3.81720000000000,0,Composed: Copy with GPU GDI,5.42460000000000,19.42740000000000,13.34260000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.21258250000005,1.85970000000000,3.59260000000000,0,Composed: Copy with GPU GDI,6.41640000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.21657430000005,2.45210000000000,3.99180000000000,0,Composed: Copy with GPU GDI,6.41820000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.22024839999995,2.76880000000000,3.67410000000000,0,Composed: Copy with GPU GDI,6.71060000000000,21.50260000000000,13.33370000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.22672709999995,0.25060000000000,6.47870000000000,0,Composed: Copy with GPU GDI,4.81590000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.23021189999997,1.35200000000000,3.48480000000000,0,Composed: Copy with GPU GDI,5.29890000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.23359849999997,1.93270000000000,3.38660000000000,0,Composed: Copy with GPU GDI,5.85460000000000,21.48600000000000,13.33350000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.23737740000001,2.09890000000000,3.77890000000000,0,Composed: Copy with GPU GDI,6.88240000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.24128229999997,3.00440000000000,3.90490000000000,0,Composed: Copy with GPU GDI,6.88380000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.24545850000004,2.73320000000000,4.17620000000000,0,Composed: Copy with GPU GDI,6.62730000000000,22.98960000000000,13.36360000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.24936539999999,2.74550000000000,3.90690000000000,0,Composed: Copy with GPU GDI,7.26970000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.25336660000005,3.28820000000000,4.00120000000000,0,Composed: Copy with GPU GDI,7.18700000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.26073859999997,0.02920000000000,7.37200000000000,0,Composed: Copy with GPU GDI,3.75850000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.26414850000003,0.36640000000000,3.40990000000000,0,Composed: Copy with GPU GDI,4.30660000000000,17.61870000000000,13.31910000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.26791290000006,0.52330000000000,3.76440000000000,0,Composed: Copy with GPU GDI,5.04450000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.27159540000002,1.39000000000000,3.68250000000000,0,Composed: Copy with GPU GDI,5.26360000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.27542480000000,1.45790000000000,3.82940000000000,0,Composed: Copy with GPU GDI,5.35170000000000,19.68170000000000,13.33930000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.27911319999998,1.68880000000000,3.68840000000000,0,Composed: Copy with GPU GDI,6.21050000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.28276400000004,2.58380000000000,3.65080000000000,0,Composed: Copy with GPU GDI,6.46960000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.28659419999997,2.65690000000000,3.83020000000000,0,Composed: Copy with GPU GDI,6.55240000000000,21.84960000000000,13.33730000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.29251639999995,0.65280000000000,5.92220000000000,0,Composed: Copy with GPU GDI,5.12600000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.29578409999999,1.88090000000000,3.26770000000000,0,Composed: Copy with GPU GDI,5.77190000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.29957860000002,1.99780000000000,3.79450000000000,0,Composed: Copy with GPU GDI,5.90120000000000,22.19820000000000,13.33300000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.30314720000001,2.35390000000000,3.56860000000000,0,Composed: Copy with GPU GDI,6.86100000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.30716389999998,2.87270000000000,4.01670000000000,0,Composed: Copy with GPU GDI,6.76690000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.31129420000002,2.66100000000000,4.13030000000000,0,Composed: Copy with GPU GDI,6.56590000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.31527840000001,2.60830000000000,3.98420000000000,0,Composed: Copy with GPU GDI,6.50400000000000,19.84040000000000,13.34200000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.31917220000003,2.59090000000000,3.89380000000000,0,Composed: Copy with GPU GDI,7.16890000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.32671440000001,0.02870000000000,7.54220000000000,0,Composed: Copy with GPU GDI,3.57220000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.33003029999998,0.28200000000000,3.31590000000000,0,Composed: Copy with GPU GDI,4.19450000000000,18.42690000000000,13.33840000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.33354550000001,0.70230000000000,3.51520000000000,0,Composed: Copy with GPU GDI,5.23650000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.33747119999998,1.33340000000000,3.92570000000000,0,Composed: Copy with GPU GDI,5.23070000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.34123920000002,1.48970000000000,3.76800000000000,0,Composed: Copy with GPU GDI,5.37310000000000,20.55600000000000,13.33800000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.34499149999999,1.64930000000000,3.75230000000000,0,Composed: Copy with GPU GDI,6.14090000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.34870860000001,2.45290000000000,3.71710000000000,0,Composed: Copy with GPU GDI,6.31490000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.35245729999997,2.58210000000000,3.74870000000000,0,Composed: Copy with GPU GDI,6.47240000000000,22.67600000000000,13.33810000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.35859349999998,0.35310000000000,6.13620000000000,0,Composed: Copy with GPU GDI,4.88500000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.36186970000006,1.63560000000000,3.27620000000000,0,Composed: Copy with GPU GDI,5.52850000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.36578980000002,1.63340000000000,3.92010000000000,0,Composed: Copy with GPU GDI,5.53520000000000,22.68170000000000,13.33820000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.36915660000000,2.19140000000000,3.36680000000000,0,Composed: Copy with GPU GDI,6.16640000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.37396790000003,1.36990000000000,4.81130000000000,0,Composed: Copy with GPU GDI,6.03270000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.37717499999997,2.85360000000000,3.20710000000000,0,Composed: Copy with GPU GDI,6.74890000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.38122410000005,2.72570000000000,4.04910000000000,0,Composed: Copy with GPU GDI,6.58810000000000,20.58570000000000,13.33830000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.38513160000002,2.70560000000000,3.90750000000000,0,Composed: Copy with GPU GDI,7.19140000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.38909660000002,3.25290000000000,3.96500000000000,0,Composed: Copy with GPU GDI,7.12140000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.39671369999996,0.02920000000000,7.61710000000000,0,Composed: Copy with GPU GDI,3.44060000000000,18.43420000000000,13.33810000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.40004820000001,0.12710000000000,3.33450000000000,0,Composed: Copy with GPU GDI,4.60920000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.40390739999998,0.77320000000000,3.85920000000000,0,Composed: Copy with GPU GDI,4.62070000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.40756069999998,0.98990000000000,3.65330000000000,0,Composed: Copy with GPU GDI,4.83730000000000,20.94850000000000,13.36130000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.41136659999995,1.05830000000000,3.80590000000000,0,Composed: Copy with GPU GDI,5.50390000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.41519949999997,1.69520000000000,3.83290000000000,0,Composed: Copy with GPU GDI,5.55610000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.41881149999995,1.96810000000000,3.61200000000000,0,Composed: Copy with GPU GDI,5.82480000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.42212810000001,2.52510000000000,3.31660000000000,0,Composed: Copy with GPU GDI,6.38670000000000,19.69950000000000,13.31840000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.42853000000002,0.03290000000000,6.40190000000000,0,Composed: Copy with GPU GDI,4.47330000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.43230779999999,0.71590000000000,3.77780000000000,0,Composed: Copy with GPU GDI,4.56910000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.43561069999998,1.29210000000000,3.30290000000000,0,Composed: Copy with GPU GDI,5.11840000000000,19.55620000000000,13.33930000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.43905389999998,1.69750000000000,3.44320000000000,0,Composed: Copy with GPU GDI,6.16940000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.44280030000004,2.44530000000000,3.74640000000000,0,Composed: Copy with GPU GDI,6.29120000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.44645419999995,2.66390000000000,3.65390000000000,0,Composed: Copy with GPU GDI,6.49610000000000,22.04330000000000,13.33060000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.45037669999999,2.60100000000000,3.92250000000000,0,Composed: Copy with GPU GDI,7.02340000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.45436710000001,3.06670000000000,3.99040000000000,0,Composed: Copy with GPU GDI,6.90630000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.46208679999995,0.03510000000000,7.71970000000000,0,Composed: Copy with GPU GDI,3.33610000000000,19.75150000000000,13.34080000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.46529169999997,0.14810000000000,3.20490000000000,0,Composed: Copy with GPU GDI,4.59940000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.46922880000000,0.68430000000000,3.93710000000000,0,Composed: Copy with GPU GDI,4.54570000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.47283990000005,0.95340000000000,3.61110000000000,0,Composed: Copy with GPU GDI,4.77790000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.47653019999996,1.11260000000000,3.69030000000000,0,Composed: Copy with GPU GDI,4.92430000000000,18.64940000000000,13.34130000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.48017530000004,1.29870000000000,3.64510000000000,0,Composed: Copy with GPU GDI,5.73920000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.48392049999995,2.02100000000000,3.74520000000000,0,Composed: Copy with GPU GDI,5.83690000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.48748539999997,2.29280000000000,3.56490000000000,0,Composed: Copy with GPU GDI,6.11890000000000,21.02740000000000,13.33320000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.49346160000005,0.16610000000000,5.97620000000000,0,Composed: Copy with GPU GDI,4.58630000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.49668710000003,1.38510000000000,3.22550000000000,0,Composed: Copy with GPU GDI,5.18570000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.50059080000005,1.30320000000000,3.90370000000000,0,Composed: Copy with GPU GDI,5.09680000000000,21.34780000000000,13.42580000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.50388680000003,1.82300000000000,3.29600000000000,0,Composed: Copy with GPU GDI,6.26620000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.50791619999995,2.26250000000000,4.02940000000000,0,Composed: Copy with GPU GDI,6.05470000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.51149029999999,2.50430000000000,3.57410000000000,0,Composed: Copy with GPU GDI,6.29700000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.51522760000000,2.58130000000000,3.73730000000000,0,Composed: Copy with GPU GDI,6.32940000000000,19.96320000000000,13.25220000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.51906169999995,2.52780000000000,3.83410000000000,0,Composed: Copy with GPU GDI,6.95360000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.52291560000003,3.12480000000000,3.85390000000000,0,Composed: Copy with GPU GDI,6.92920000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.53001370000004,0.03410000000000,7.09810000000000,0,Composed: Copy with GPU GDI,3.61620000000000,18.54540000000000,13.36830000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.53320719999999,0.44370000000000,3.19350000000000,0,Composed: Copy with GPU GDI,4.88930000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.53699970000002,1.12070000000000,3.79250000000000,0,Composed: Copy with GPU GDI,5.13480000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.54064129999995,1.51690000000000,3.64160000000000,0,Composed: Copy with GPU GDI,5.28420000000000,21.23810000000000,13.32030000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.54420579999999,1.74580000000000,3.56450000000000,0,Composed: Copy with GPU GDI,6.12290000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.54789119999998,2.46640000000000,3.68540000000000,0,Composed: Copy with GPU GDI,6.25900000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.55189849999999,2.26760000000000,4.00730000000000,0,Composed: Copy with GPU GDI,6.04740000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.55551679999996,2.45310000000000,3.61830000000000,0,Composed: Copy with GPU GDI,6.22270000000000,19.69140000000000,13.32880000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.56167510000000,0.08800000000000,6.15830000000000,0,Composed: Copy with GPU GDI,4.50590000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.56483009999999,1.37200000000000,3.15500000000000,0,Composed: Copy with GPU GDI,5.13680000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.56840399999999,1.58620000000000,3.57390000000000,0,Composed: Copy with GPU GDI,5.35370000000000,20.13690000000000,13.33270000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.57202710000001,1.75230000000000,3.62310000000000,0,Composed: Copy with GPU GDI,6.13660000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.57563930000003,2.54830000000000,3.61220000000000,0,Composed: Copy with GPU GDI,6.30580000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.57932280000000,2.64410000000000,3.68350000000000,0,Composed: Copy with GPU GDI,6.39170000000000,22.56080000000000,13.34270000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.58312379999995,2.61550000000000,3.80100000000000,0,Composed: Copy with GPU GDI,6.96090000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.58693000000005,3.17520000000000,3.80620000000000,0,Composed: Copy with GPU GDI,6.96650000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.59410590000005,0.03390000000000,7.17590000000000,0,Composed: Copy with GPU GDI,3.60840000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.59732570000006,0.40800000000000,3.21980000000000,0,Composed: Copy with GPU GDI,4.15280000000000,17.89950000000000,13.34160000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.60088189999999,0.61610000000000,3.55620000000000,0,Composed: Copy with GPU GDI,5.02850000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.60482090000005,1.11660000000000,3.93900000000000,0,Composed: Copy with GPU GDI,4.89230000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.60839710000005,1.34310000000000,3.57620000000000,0,Composed: Copy with GPU GDI,5.09710000000000,20.16550000000000,13.33740000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.61178510000002,1.73220000000000,3.38800000000000,0,Composed: Copy with GPU GDI,6.09760000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.61551399999996,2.39490000000000,3.72890000000000,0,Composed: Copy with GPU GDI,6.15140000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.61914460000003,2.54470000000000,3.63060000000000,0,Composed: Copy with GPU GDI,6.28110000000000,22.75260000000000,13.33460000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.62552810000000,0.03680000000000,6.38350000000000,0,Composed: Copy with GPU GDI,4.27360000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.62900300000001,0.82310000000000,3.47490000000000,0,Composed: Copy with GPU GDI,4.79900000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.63244440000005,1.38030000000000,3.44140000000000,0,Composed: Copy with GPU GDI,5.12040000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.63577789999999,1.80970000000000,3.33350000000000,0,Composed: Copy with GPU GDI,5.55950000000000,19.45800000000000,13.33870000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.63926149999998,2.10040000000000,3.48360000000000,0,Composed: Copy with GPU GDI,6.52320000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.64260709999996,3.20310000000000,3.34560000000000,0,Composed: Copy with GPU GDI,7.16620000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.64706660000002,2.73160000000000,4.45950000000000,0,Composed: Copy with GPU GDI,6.48700000000000,21.50470000000000,13.33540000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.65105630000005,2.52030000000000,3.98970000000000,0,Composed: Copy with GPU GDI,6.87940000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.65479840000000,3.16010000000000,3.74210000000000,0,Composed: Copy with GPU GDI,6.89650000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.66226259999996,0.02860000000000,7.46420000000000,0,Composed: Copy with GPU GDI,3.32910000000000,19.65470000000000,13.34600000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.66550959999995,0.10740000000000,3.24700000000000,0,Composed: Copy with GPU GDI,4.45280000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.66947879999998,0.50680000000000,3.96920000000000,0,Composed: Copy with GPU GDI,4.46550000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.67292859999998,1.04190000000000,3.44980000000000,0,Composed: Copy with GPU GDI,4.76580000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.67646420000005,1.24900000000000,3.53560000000000,0,Composed: Copy with GPU GDI,4.96830000000000,18.78670000000000,13.33360000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.68025599999999,1.20050000000000,3.79180000000000,0,Composed: Copy with GPU GDI,5.57040000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.68379240000002,2.05530000000000,3.53640000000000,0,Composed: Copy with GPU GDI,5.79550000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.68735409999999,2.25950000000000,3.56170000000000,0,Composed: Copy with GPU GDI,5.98820000000000,21.23610000000000,13.33930000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.69445089999999,0.03460000000000,7.09680000000000,0,Composed: Copy with GPU GDI,4.14530000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.69795139999997,0.66660000000000,3.50050000000000,0,Composed: Copy with GPU GDI,4.42470000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,555.70109209999998,1.30310000000000,3.14070000000000,0,Composed: Copy with GPU GDI,4.99030000000000,20.83590000000000,13.33780000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.70470409999996,1.40590000000000,3.61200000000000,0,Composed: Copy with GPU GDI,5.70700000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.70849869999995,1.94230000000000,3.79460000000000,0,Composed: Copy with GPU GDI,5.60430000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,555.71204139999998,2.08850000000000,3.54270000000000,0,Composed: Copy with GPU GDI,5.76190000000000,0.00000000000000,0.00000000000000
